2700.0 27.142857142857142 0.005184424558855851
2700.0 27.857142857142858 0.004601361175823697
2700.0 28.571428571428573 0.004099974551708086
2700.0 29.285714285714285 0.00366660848306868
2700.0 30.0 0.0032902515202288727
2700.0 30.714285714285715 0.002961956819176063
2700.0 31.42857142857143 0.0026744036469603908
2700.0 32.142857142857146 0.002421562574383059
2700.0 32.85714285714286 0.0021984374331571665
2700.0 33.57142857142857 0.0020008647047836743
2700.0 34.285714285714285 0.00182535629686023
2700.0 35.0 0.0016689753942335252
2800.0 0.0 1.0
2800.0 0.7142857142857143 0.9878472369555864
2800.0 1.4285714285714286 0.9757356466637687
2800.0 2.142857142857143 0.9635574239647613
2800.0 2.857142857142857 0.951200424997154
2800.0 3.5714285714285716 0.938542752383598
2800.0 4.285714285714286 0.9254461483383776
2800.0 5.0 0.91174728520834
2800.0 5.714285714285714 0.8972455342076514
2800.0 6.428571428571429 0.8816848364905887
2800.0 7.142857142857143 0.864725455396033
2800.0 7.857142857142858 0.8458976604554356
2800.0 8.571428571428571 0.8245213888722298
2800.0 9.285714285714286 0.7995574092057991
2800.0 10.0 0.7693086196518053
2800.0 10.714285714285715 0.7307581336264378
2800.0 11.428571428571429 0.6779166927856618
2800.0 12.142857142857142 0.5972627841498472
2800.0 12.857142857142858 0.46008774940613967
2800.0 13.571428571428571 0.28523506307559626
2800.0 14.285714285714286 0.1748802096894709
2800.0 15.0 0.11634547323454843
2800.0 15.714285714285715 0.0823865720785882
2800.0 16.42857142857143 0.06095427255463267
2800.0 17.142857142857142 0.04657456128455729
2800.0 17.857142857142858 0.03648101650854884
2800.0 18.571428571428573 0.029146483728433103
2800.0 19.285714285714285 0.023668445096017666
2800.0 20.0 0.019484365994767272
2800.0 20.714285714285715 0.016228389622227175
2800.0 21.42857142857143 0.013654164303899721
2800.0 22.142857142857142 0.011590940717142529
2800.0 22.857142857142858 0.00991743702637949
2800.0 23.571428571428573 0.008545677270493412
2800.0 24.285714285714285 0.007410667946000987
2800.0 25.0 0.0064636170707640305
2800.0 25.714285714285715 0.00566737045761979
2800.0 26.42857142857143 0.004993273812381688
2800.0 27.142857142857142 0.004418973872782925
2800.0 27.857142857142858 0.003926851234259453
2800.0 28.571428571428573 0.00350288623364191
2800.0 29.285714285714285 0.0031358268244439306
2800.0 30.0 0.002816570320688029
2800.0 30.714285714285715 0.0025376987433122357
2800.0 31.42857142857143 0.0022931259111832573
2800.0 32.142857142857146 0.0020778267894420643
2800.0 32.85714285714286 0.0018876280506041796
2800.0 33.57142857142857 0.001719044648034665
2800.0 34.285714285714285 0.0015691513001387357
2800.0 35.0 0.0014354806931804502
2900.0 0.0 1.0
2900.0 0.7142857142857143 0.9881516221646189
2900.0 1.4285714285714286 0.9763323164640378
2900.0 2.142857142857143 0.9644291416990954
2900.0 2.857142857142857 0.9523237158693196
2900.0 3.5714285714285716 0.9398860000882172
2900.0 4.285714285714286 0.9269665514616533
2900.0 5.0 0.9133860646443193
2900.0 5.714285714285714 0.8989203017658363
2900.0 6.428571428571429 0.8832771197135824
2900.0 7.142857142857143 0.8660595240821152
2900.0 7.857142857142858 0.8467028088509252
2900.0 8.571428571428571 0.8243605286076423
2900.0 9.285714285714286 0.7976810766056532
2900.0 10.0 0.7643256278473686
2900.0 10.714285714285715 0.7197922790395266
2900.0 11.428571428571429 0.6540935680185854
2900.0 12.142857142857142 0.5419733029332121
2900.0 12.857142857142858 0.35572783525478646
2900.0 13.571428571428571 0.20716900458776
2900.0 14.285714285714286 0.13168932988615203
2900.0 15.0 0.09045252038735374
2900.0 15.714285714285715 0.0654821074715497
2900.0 16.42857142857143 0.049212840563530945
2900.0 17.142857142857142 0.03804180234754733
2900.0 17.857142857142858 0.03006387420047873
2900.0 18.571428571428573 0.024189003596346417
2900.0 19.285714285714285 0.0197547261305035
2900.0 20.0 0.016338902154776867
2900.0 20.714285714285715 0.013662056457898182
2900.0 21.42857142857143 0.011533242960324236
2900.0 22.142857142857142 0.009818503602426075
2900.0 22.857142857142858 0.008421714597522804
2900.0 23.571428571428573 0.007272541276706804
2900.0 24.285714285714285 0.006318633181301417
2900.0 25.0 0.005520433877357526
2900.0 25.714285714285715 0.004847650303910125
2900.0 26.42857142857143 0.004276802386918216
2900.0 27.142857142857142 0.003789491755271108
2900.0 27.857142857142858 0.003371158783239679
2900.0 28.571428571428573 0.003010177232274818
2900.0 29.285714285714285 0.002697186090399488
2900.0 30.0 0.0024245905296696522
2900.0 30.714285714285715 0.002186185066875116
2900.0 31.42857142857143 0.001976866117143928
2900.0 32.142857142857146 0.0017924106817455026
2900.0 32.85714285714286 0.0016293044758082837
2900.0 33.57142857142857 0.0014846073747434563
2900.0 34.285714285714285 0.0013558472841877374
2900.0 35.0 0.0012409358406581296
3000.0 0.0 1.0
3000.0 0.7142857142857143 0.9884305611958514
3000.0 1.4285714285714286 0.9768786912402886
3000.0 2.142857142857143 0.9652260720702538
3000.0 2.857142857142857 0.9533477242080756
3000.0 3.5714285714285716 0.941104881057441
3000.0 4.285714285714286 0.9283359166859212
3000.0 5.0 0.9148438022300124
3000.0 5.714285714285714 0.9003775551117894
3000.0 6.428571428571429 0.8846031354232065
3000.0 7.142857142857143 0.8670550723344632
3000.0 7.857142857142858 0.8470508685831998
3000.0 8.571428571428571 0.8235280183377595
3000.0 9.285714285714286 0.7947041825534492
3000.0 10.0 0.7572807537444172
3000.0 10.714285714285715 0.7042678393050704
3000.0 11.428571428571429 0.6179251476531763
3000.0 12.142857142857142 0.4538333263987321
3000.0 12.857142857142858 0.2579843804885921
3000.0 13.571428571428571 0.15442554488841756
3000.0 14.285714285714286 0.10198279228987918
3000.0 15.0 0.07187341359135661
3000.0 15.714285714285715 0.05295648644909917
3000.0 16.42857142857143 0.04030738380438729
3000.0 17.142857142857142 0.031456538555349155
3000.0 17.857142857142858 0.02504484845685417
3000.0 18.571428571428573 0.02027061699402847
3000.0 19.285714285714285 0.016634972100711336
3000.0 20.0 0.013814008115779578
3000.0 20.714285714285715 0.011590011853881808
3000.0 21.42857142857143 0.009812369122552915
3000.0 22.142857142857142 0.008374310711701471
3000.0 22.857142857142858 0.007198544671813905
3000.0 23.571428571428573 0.006228087834822446
3000.0 24.285714285714285 0.0054202502120271985
3000.0 25.0 0.004742591325411526
3000.0 25.714285714285715 0.0041701435608023476
3000.0 26.42857142857143 0.0036834691755961903
3000.0 27.142857142857142 0.003267277507569093
3000.0 27.857142857142858 0.002909425795622606
3000.0 28.571428571428573 0.0026001871872202544
3000.0 29.285714285714285 0.002331707725994512
3000.0 30.0 0.002097598888838013
3000.0 30.714285714285715 0.0018926286014061852
3000.0 31.42857142857143 0.0017124846460421495
3000.0 32.142857142857146 0.0015535918665244264
3000.0 32.85714285714286 0.0014129697541378407
3000.0 33.57142857142857 0.0012881206289370344
3000.0 34.285714285714285 0.0011769412038075398
3000.0 35.0 0.0010776521646429047
3100.0 0.0 1.0
3100.0 0.7142857142857143 0.9887003401710402
3100.0 1.4285714285714286 0.977407092933082
3100.0 2.142857142857143 0.9659964820902233
3100.0 2.857142857142857 0.9543367251285612
3100.0 3.5714285714285716 0.9422798873893939
3100.0 4.285714285714286 0.929651285554115
3100.0 5.0 0.9162344793787635
3100.0 5.714285714285714 0.9017484828360753
3100.0 6.428571428571429 0.8858109395289623
3100.0 7.142857142857143 0.8678747725997836
3100.0 7.857142857142858 0.8471113057535112
3100.0 8.571428571428571 0.8221756448015174
3100.0 9.285714285714286 0.7906822364485817
3100.0 10.0 0.7478522953536141
3100.0 10.714285714285715 0.6822887191268294
3100.0 11.428571428571429 0.5604838245174271
3100.0 12.142857142857142 0.3413322979235353
3100.0 12.857142857142858 0.18957199376113595
3100.0 13.571428571428571 0.11876577668801852
3100.0 14.285714285714286 0.08089364909632418
3100.0 15.0 0.058178084292890696
3100.0 15.714285714285715 0.04347565281210723
3100.0 16.42857142857143 0.033436149901574785
3100.0 17.142857142857142 0.026301726650407108
3100.0 17.857142857142858 0.021071873815362983
3100.0 18.571428571428573 0.0171411519752034
3100.0 19.285714285714285 0.014125240007930558
3100.0 20.0 0.011770613150887664
3100.0 20.714285714285715 0.009904647848806127
3100.0 21.42857142857143 0.008406638353577706
3100.0 22.142857142857142 0.007190245059562767
3100.0 22.857142857142858 0.00619248613254336
3100.0 23.571428571428573 0.005366622790028972
3100.0 24.285714285714285 0.004677440017580066
3100.0 25.0 0.0040980442026254
3100.0 25.714285714285715 0.0036076460010396375
3100.0 26.42857142857143 0.0031899976035827627
3100.0 27.142857142857142 0.0028322734251800454
3100.0 27.857142857142858 0.002524256691229552
3100.0 28.571428571428573 0.0022577404911493736
3100.0 29.285714285714285 0.0020260814231692977
3100.0 30.0 0.001823863272361656
3100.0 30.714285714285715 0.0016466410152285004
3100.0 31.42857142857143 0.0014907441319903108
3100.0 32.142857142857146 0.0013531241681392107
3100.0 32.85714285714286 0.0012312356319633985
3100.0 33.57142857142857 0.0011229422338847003
3100.0 34.285714285714285 0.0010264425532698863
3100.0 35.0 0.0009402107163384264
3200.0 0.0 1.0
3200.0 0.7142857142857143 0.9889571564189998
3200.0 1.4285714285714286 0.9779099298640392
3200.0 2.142857142857143 0.9667289470883775
3200.0 2.857142857142857 0.955275348990756
3200.0 3.5714285714285716 0.9433914979556567
3200.0 4.285714285714286 0.9308886242178085
3200.0 5.0 0.9175288983488655
3200.0 5.714285714285714 0.902997469340874
3200.0 6.428571428571429 0.8868558818857798
3200.0 7.142857142857143 0.8684589890468292
3200.0 7.857142857142858 0.8467946374031077
3200.0 8.571428571428571 0.8201426451930913
3200.0 9.285714285714286 0.7852500635894091
3200.0 10.0 0.7349508579557955
3200.0 10.714285714285715 0.6494452414175969
3200.0 11.428571428571429 0.4672652371932431
3200.0 12.142857142857142 0.24721415588076828
3200.0 12.857142857142858 0.14391844801130674
3200.0 13.571428571428571 0.09372454887252955
3200.0 14.285714285714286 0.06540165660834275
3200.0 15.0 0.04780373828121656
3200.0 15.714285714285715 0.03613738365453275
3200.0 16.42857142857143 0.028033051988071562
3200.0 17.142857142857142 0.02219928059668274
3200.0 17.857142857142858 0.017880028846328767
3200.0 18.571428571428573 0.014607846814523207
3200.0 19.285714285714285 0.012080950894595925
3200.0 20.0 0.010097541901031806
3200.0 20.714285714285715 0.008518678545421326
3200.0 21.42857142857143 0.007246302954080451
3200.0 22.142857142857142 0.006209724796152729
3200.0 22.857142857142858 0.005357032487081487
3200.0 23.571428571428573 0.004649480057542949
3200.0 24.285714285714285 0.004057728046272579
3200.0 25.0 0.0035592713807616116
3200.0 25.714285714285715 0.003136645588276236
3200.0 26.42857142857143 0.0027761543247085477
3200.0 27.142857142857142 0.002466952771179486
3200.0 27.857142857142858 0.00220037814632162
3200.0 28.571428571428573 0.0019694544943909126
3200.0 29.285714285714285 0.0017685221247550123
3200.0 30.0 0.0015929573660776622
3200.0 30.714285714285715 0.0014389585369841518
3200.0 31.42857142857143 0.001303380998529645
3200.0 32.142857142857146 0.0011836089576334708
3200.0 32.85714285714286 0.0010774550482924178
3200.0 33.57142857142857 0.0009830810928553866
3200.0 34.285714285714285 0.0008989351452797338
3200.0 35.0 0.0008237011472052058
3300.0 0.0 1.0
3300.0 0.7142857142857143 0.989200584976109
3300.0 1.4285714285714286 0.9783863361556538
3300.0 2.142857142857143 0.9674221378728537
3300.0 2.857142857142857 0.9561617669009588
3300.0 3.5714285714285716 0.9444373132002097
3300.0 4.285714285714286 0.932044804761728
3300.0 5.0 0.9187228281072479
3300.0 5.714285714285714 0.9041182577052129
3300.0 6.428571428571429 0.8877273341633255
3300.0 7.142857142857143 0.86878648927514
3300.0 7.857142857142858 0.8460512963540334
3300.0 8.571428571428571 0.8172951482950962
3300.0 9.285714285714286 0.7779826039058124
3300.0 10.0 0.7168905239701108
3300.0 10.714285714285715 0.5970002856108348
3300.0 11.428571428571429 0.34882587004765897
3300.0 12.142857142857142 0.1838567575597324
3300.0 12.857142857142858 0.11253560862904045
3300.0 13.571428571428571 0.07553106335167861
3300.0 14.285714285714286 0.05372343868811515
3300.0 15.0 0.03978636007718068
3300.0 15.714285714285715 0.030365092300906935
3300.0 16.42857142857143 0.02372666353709504
3300.0 17.142857142857142 0.018896204364816007
3300.0 17.857142857142858 0.015289378201374522
3300.0 18.571428571428573 0.012538258150443585
3300.0 19.285714285714285 0.010401860392401707
3300.0 20.0 0.008717148068240988
3300.0 20.714285714285715 0.00737078156870271
3300.0 21.42857142857143 0.00628212371224636
3300.0 22.142857142857142 0.005392643950581037
3300.0 22.857142857142858 0.004659107567347506
3300.0 23.571428571428573 0.00404908074848388
3300.0 24.285714285714285 0.0035378947953280723
3300.0 25.0 0.0031065535977394436
3300.0 25.714285714285715 0.0027402648699015398
3300.0 26.42857142857143 0.002427392293704335
3300.0 27.142857142857142 0.002158696884273449
3300.0 27.857142857142858 0.0019267803730543165
3300.0 28.571428571428573 0.001725671811385186
3300.0 29.285714285714285 0.0015505170977247467
3300.0 30.0 0.0013973433957056908
3300.0 30.714285714285715 0.0012628786730609373
3300.0 31.42857142857143 0.0011444122420340205
3300.0 32.142857142857146 0.0010396860993414215
3300.0 32.85714285714286 0.0009468096142951153
3300.0 33.57142857142857 0.000864192067737933
3300.0 34.285714285714285 0.0007904889478967681
3300.0 35.0 0.0007245589275905378
3400.0 0.0 1.0
3400.0 0.7142857142857143 0.989430518718404
3400.0 1.4285714285714286 0.9788360688907255
3400.0 2.142857142857143 0.9680756336606375
3400.0 2.857142857142857 0.9569953151101889
3400.0 3.5714285714285716 0.9454163130705806
3400.0 4.285714285714286 0.9331182263285409
3400.0 5.0 0.9198135933929414
3400.0 5.714285714285714 0.90510592630508
3400.0 6.428571428571429 0.8884151581928814
3400.0 7.142857142857143 0.868833832674061
3400.0 7.857142857142858 0.8448203500348423
3400.0 8.571428571428571 0.813451846221148
3400.0 9.285714285714286 0.768229616534325
3400.0 10.0 0.6905576732918832
3400.0 10.714285714285715 0.5089874409221828
3400.0 11.428571428571429 0.25314020244545943
3400.0 12.142857142857142 0.14148125255381622
3400.0 12.857142857142858 0.09010550597686341
3400.0 13.571428571428571 0.06191595678724908
3400.0 14.285714285714286 0.04472133492892725
3400.0 15.0 0.03347954321339255
3400.0 15.714285714285715 0.025757216160685163
3400.0 16.42857142857143 0.020250685293703163
3400.0 17.142857142857142 0.0162069373999174
3400.0 17.857142857142858 0.013165521749951243
3400.0 18.571428571428573 0.010831975622978426
3400.0 19.285714285714285 0.009011023285325874
3400.0 20.0 0.007569207231081233
3400.0 20.714285714285715 0.0064129684218899715
3400.0 21.42857142857143 0.005475270962080472
3400.0 22.142857142857142 0.0047071632276087655
3400.0 22.857142857142858 0.004072298532015255
3400.0 23.571428571428573 0.00354328753011629
3400.0 24.285714285714285 0.0030992162013193164
3400.0 25.0 0.0027239238203547096
3400.0 25.714285714285715 0.0024047872893546893
3400.0 26.42857142857143 0.0021318494295231266
3400.0 27.142857142857142 0.0018971850152681657
3400.0 27.857142857142858 0.0016944337417533078
3400.0 28.571428571428573 0.0015184520981748409
3400.0 29.285714285714285 0.001365051054123916
3400.0 30.0 0.0012307964263786654
3400.0 30.714285714285715 0.00111285554040553
3400.0 31.42857142857143 0.001008878437450514
3400.0 32.142857142857146 0.0009169051070080508
3400.0 32.85714285714286 0.0008352925008421622
3400.0 33.57142857142857 0.0007626567080087983
3400.0 34.285714285714285 0.0006978268402410974
3400.0 35.0 0.0006398080286421868
3500.0 0.0 1.0
3500.0 0.7142857142857143 0.9896463136573553
3500.0 1.4285714285714286 0.9792578159515164
3500.0 2.142857142857143 0.9686874089501052
3500.0 2.857142857142857 0.9577731778279305
3500.0 3.5714285714285716 0.9463247547772621
3500.0 4.285714285714286 0.9341039510729341
3500.0 5.0 0.9207944778145379
3500.0 5.714285714285714 0.9059505875646352
3500.0 6.428571428571429 0.8889026793105593
3500.0 7.142857142857143 0.8685672683865306
3500.0 7.857142857142858 0.8430180204810938
3500.0 8.571428571428571 0.808353829459169
3500.0 9.285714285714286 0.7549393716432676
3500.0 10.0 0.6496429091286647
3500.0 10.714285714285715 0.3859458757273906
3500.0 11.428571428571429 0.1896030497768053
3500.0 12.142857142857142 0.11198353955972935
3500.0 12.857142857142858 0.07353000046730097
3500.0 13.571428571428571 0.05147860627108931
3500.0 14.285714285714286 0.03765294723645849
3500.0 15.0 0.028443844354100883
3500.0 15.714285714285715 0.022032429820955587
3500.0 16.42857142857143 0.017414270812382136
3500.0 17.142857142857142 0.013996132251046761
3500.0 17.857142857142858 0.011409046093716381
3500.0 18.571428571428573 0.009413879167221062
3500.0 19.285714285714285 0.007850332564864799
3500.0 20.0 0.006607881333187787
3500.0 20.714285714285715 0.0056084704159490295
3500.0 21.42857142857143 0.004795823544009643
3500.0 22.142857142857142 0.004128626917883691
3500.0 22.857142857142858 0.0035760637694796592
3500.0 23.571428571428573 0.003114818837858218
3500.0 24.285714285714285 0.0027270264459570647
3500.0 25.0 0.002398838557084649
3500.0 25.714285714285715 0.002119408693214689
3500.0 26.42857142857143 0.0018801600199759197
3500.0 27.142857142857142 0.0016742508843449625
3500.0 27.857142857142858 0.001496179650837938
3500.0 28.571428571428573 0.001341489180040499
3500.0 29.285714285714285 0.001206543493055802
3500.0 30.0 0.0010883573452947443
3500.0 30.714285714285715 0.000984465001218091
3500.0 31.42857142857143 0.0008928183452106728
3500.0 32.142857142857146 0.0008117071512707466
3500.0 32.85714285714286 0.0007396962359258668
3500.0 33.57142857142857 0.0006755755795132103
3500.0 34.285714285714285 0.0006183204847275652
3500.0 35.0 0.0005670595594958955
3600.0 0.0 1.0
3600.0 0.7142857142857143 0.9898488316148143
3600.0 1.4285714285714286 0.9796532605330524
3600.0 2.142857142857143 0.9692599203591777
3600.0 2.857142857142857 0.9584985180732374
3600.0 3.5714285714285716 0.9471663911228136
3600.0 4.285714285714286 0.9350060758054546
3600.0 5.0 0.9216693348912597
3600.0 5.714285714285714 0.906654327923207
3600.0 6.428571428571429 0.8891859602449528
3600.0 7.142857142857143 0.8679638017492564
3600.0 7.857142857142858 0.8405566755978847
3600.0 8.571428571428571 0.8016529789012357
3600.0 9.285714285714286 0.7363264671122678
3600.0 10.0 0.580721706756407
3600.0 10.714285714285715 0.2799811357059989
3600.0 11.428571428571429 0.14704122267551537
3600.0 12.142857142857142 0.09062132876222269
3600.0 12.857142857142858 0.060938383985361
3600.0 13.571428571428571 0.04331339533275211
3600.0 14.285714285714286 0.03201358860074543
3600.0 15.0 0.0243695703142137
3600.0 15.714285714285715 0.01898710226960104
3600.0 16.42857142857143 0.015076421121139582
3600.0 17.142857142857142 0.012162165354955904
3600.0 17.857142857142858 0.00994432983146713
3600.0 18.571428571428573 0.00822621185865634
3600.0 19.285714285714285 0.006874710923969226
3600.0 20.0 0.005797340932995002
3600.0 20.714285714285715 0.004928360574452366
3600.0 21.42857142857143 0.00422010956676215
3600.0 22.142857142857142 0.003637433487923386
3600.0 22.857142857142858 0.0031540023926685335
3600.0 23.571428571428573 0.0027498243228539563
3600.0 24.285714285714285 0.00240953191385078
3600.0 25.0 0.0021211804442970708
3600.0 25.714285714285715 0.0018753910178161413
3600.0 26.42857142857143 0.0016647308410956021
3600.0 27.142857142857142 0.0014832590317933813
3600.0 27.857142857142858 0.0013261897011922366
3600.0 28.571428571428573 0.001189639246319792
3600.0 29.285714285714285 0.0010704348584491745
3600.0 30.0 0.000965968041273236
3600.0 30.714285714285715 0.0008740815721499074
3600.0 31.42857142857143 0.000792981555673428
3600.0 32.142857142857146 0.0007211684756954016
3600.0 32.85714285714286 0.0006573827543052308
3600.0 33.57142857142857 0.0006005614763689005
3600.0 34.285714285714285 0.0005498037720747145
3600.0 35.0 0.0005043429602528342
3700.0 0.0 1.0
3700.0 0.7142857142857143 0.990040999822529
3700.0 1.4285714285714286 0.980028205745891
3700.0 2.142857142857143 0.9698018154070429
3700.0 2.857142857142857 0.9591828049064582
3700.0 3.5714285714285716 0.9479554680639702
3700.0 4.285714285714286 0.9358414727996454
3700.0 5.0 0.9224571679422173
3700.0 5.714285714285714 0.9072367320478651
3700.0 6.428571428571429 0.8892802794074989
3700.0 7.142857142857143 0.8670178852001993
3700.0 7.857142857142858 0.8373456528475093
3700.0 8.571428571428571 0.7928530483760015
3700.0 9.285714285714286 0.7090361482855837
3700.0 10.0 0.46661982577073824
3700.0 10.714285714285715 0.2093920563738733
3700.0 11.428571428571429 0.11722325948262094
3700.0 12.142857142857142 0.07463353198362678
3700.0 12.857142857142858 0.05115120159582215
3700.0 13.571428571428571 0.036813451275559204
3700.0 14.285714285714286 0.027450415163745575
3700.0 15.0 0.021033502283622166
3700.0 15.714285714285715 0.01647107637237716
3700.0 16.42857142857143 0.013131314378989525
3700.0 17.142857142857142 0.010627691053528263
3700.0 17.857142857142858 0.0087131594494227
3700.0 18.571428571428573 0.0072240925378491225
3700.0 19.285714285714285 0.006048852921636181
3700.0 20.0 0.005109335117701728
3700.0 20.714285714285715 0.004349698886406661
3700.0 21.42857142857143 0.0037292626258841177
3700.0 22.142857142857142 0.003217892359509163
3700.0 22.857142857142858 0.002792935403516528
3700.0 23.571428571428573 0.002437136589855867
3700.0 24.285714285714285 0.002137194691207866
3700.0 25.0 0.0018827449886213204
3700.0 25.714285714285715 0.0016656309727178173
3700.0 26.42857142857143 0.0014793756295442793
3700.0 27.142857142857142 0.0013187926661861152
3700.0 27.857142857142858 0.0011796972628643732
3700.0 28.571428571428573 0.001058688538048026
3700.0 29.285714285714285 0.0009529843089725569
3700.0 30.0 0.0008602944119818503
3700.0 30.714285714285715 0.0007787227477761955
3700.0 31.42857142857143 0.0007066909299483417
3700.0 32.142857142857146 0.0006428783257456602
3700.0 32.85714285714286 0.0005861746386632316
3700.0 33.57142857142857 0.0005356421618265742
3700.0 34.285714285714285 0.0004904855430299982
3700.0 35.0 0.0004500274246127501
3800.0 0.0 1.0
3800.0 0.7142857142857143 0.9902270777799905
3800.0 1.4285714285714286 0.9803911327780027
3800.0 2.142857142857143 0.9703258145967942
3800.0 2.857142857142857 0.9598430643596388
3800.0 3.5714285714285716 0.9487134091148975
3800.0 4.285714285714286 0.9366360043933419
3800.0 5.0 0.9231880227465004
3800.0 5.714285714285714 0.9077306711095897
3800.0 6.428571428571429 0.8892160419498046
3800.0 7.142857142857143 0.8657369206460304
3800.0 7.857142857142858 0.833277835262846
3800.0 8.571428571428571 0.7811833664404444
3800.0 9.285714285714286 0.6659975595112267
3800.0 10.0 0.34076841749223413
3800.0 10.714285714285715 0.16243524503960946
3800.0 11.428571428571429 0.09548081174373009
3800.0 12.142857142857142 0.0623540173387955
3800.0 12.857142857142858 0.04340260740786919
3800.0 13.571428571428571 0.031565084084674996
3800.0 14.285714285714286 0.023714822465725493
3800.0 15.0 0.018274622891146963
3800.0 15.714285714285715 0.014374132100861732
3800.0 16.42857142857143 0.011500229768800416
3800.0 17.142857142857142 0.009334564532130487
3800.0 17.857142857142858 0.007671401913815537
3800.0 18.571428571428573 0.006373260006540273
3800.0 19.285714285714285 0.005345652214104105
3800.0 20.0 0.00452206883551474
3800.0 20.714285714285715 0.003854714718345104
3800.0 21.42857142857143 0.003308616052000486
3800.0 22.142857142857142 0.002857768355379746
3800.0 22.857142857142858 0.0024825585948361224
3800.0 23.571428571428573 0.00216800368370053
3800.0 24.285714285714285 0.0019025242897349169
3800.0 25.0 0.0016770769476784596
3800.0 25.714285714285715 0.0014845304728095417
3800.0 26.42857142857143 0.0013192117476245803
3800.0 27.142857142857142 0.0011765707278557724
3800.0 27.857142857142858 0.0010529305347057505
3800.0 28.571428571428573 0.0009452990483564914
3800.0 29.285714285714285 0.0008512254779757741
3800.0 30.0 0.0007686901808286665
3800.0 30.714285714285715 0.0006960193085546716
3800.0 31.42857142857143 0.0006318181656292776
3800.0 32.142857142857146 0.0005749187944283277
3800.0 32.85714285714286 0.0005243384649984381
3800.0 33.57142857142857 0.00047924658736997315
3800.0 34.285714285714285 0.00043893817611492407
3800.0 35.0 0.00040281244675508535
3900.0 0.0 1.0
3900.0 0.7142857142857143 0.9904128359938895
3900.0 1.4285714285714286 0.9807535621709206
3900.0 2.142857142857143 0.9708492649676319
3900.0 2.857142857142857 0.9605026427666131
3900.0 3.5714285714285716 0.9494698172735453
3900.0 4.285714285714286 0.9374258097432768
3900.0 5.0 0.923904630856075
3900.0 5.714285714285714 0.9081843953439023
3900.0 6.428571428571429 0.8890412956216056
3900.0 7.142857142857143 0.8641427575418373
3900.0 7.857142857142858 0.8282141059339626
3900.0 8.571428571428571 0.7653348265817127
3900.0 9.285714285714286 0.5913670027236688
3900.0 10.0 0.25155231193510585
3900.0 10.714285714285715 0.1297019938091816
3900.0 11.428571428571429 0.07911054078550882
3900.0 12.142857142857142 0.0527223867312442
3900.0 12.857142857142858 0.03717283441375347
3900.0 13.571428571428571 0.02727541084199622
3900.0 14.285714285714286 0.020625564590608717
3900.0 15.0 0.01597300449264787
3900.0 15.714285714285715 0.012612835354022292
3900.0 16.42857142857143 0.010122818528013706
3900.0 17.142857142857142 0.008237757272437765
3900.0 17.857142857142858 0.006784596040776613
3900.0 18.571428571428573 0.005646777369469563
3900.0 19.285714285714285 0.004743673886037931
3900.0 20.0 0.004018222326805265
3900.0 20.714285714285715 0.003429226599317619
3900.0 21.42857142857143 0.0029464224527914204
3900.0 22.142857142857142 0.0025472301518335346
3900.0 22.857142857142858 0.0022145688375104174
3900.0 23.571428571428573 0.0019353556263005903
3900.0 24.285714285714285 0.0016994562724204666
3900.0 25.0 0.0014989396037763058
3900.0 25.714285714285715 0.0013275400003243602
3900.0 26.42857142857143 0.0011802646786828526
3900.0 27.142857142857142 0.001053103264615496
3900.0 27.857142857142858 0.000942810599962207
3900.0 28.571428571428573 0.0008467426361142051
3900.0 29.285714285714285 0.0007627312511003037
3900.0 30.0 0.0006889879091368083
3900.0 30.714285714285715 0.0006240289033163217
3900.0 31.42857142857143 0.0005666168975506041
3900.0 32.142857142857146 0.0005157148830335864
3900.0 32.85714285714286 0.000470449666299883
3900.0 33.57142857142857 0.0004300827305826645
3900.0 34.285714285714285 0.0003939868413199539
3900.0 35.0 0.00036162715652082863
4000.0 0.0 1.0
4000.0 0.7142857142857143 0.9905910757165006
4000.0 1.4285714285714286 0.9811011129624339
4000.0 2.142857142857143 0.9713504962330403
4000.0 2.857142857142857 0.9611323279721546
4000.0 3.5714285714285716 0.9501874810123176
4000.0 4.285714285714286 0.9381648603116953
4000.0 5.0 0.9245505327154957
4000.0 5.714285714285714 0.9085272208394423
4000.0 6.428571428571429 0.8886600291586481
4000.0 7.142857142857143 0.8620720523918999
4000.0 7.857142857142858 0.8217007866272478
4000.0 8.571428571428571 0.7424957942218872
4000.0 9.285714285714286 0.46702522404242425
4000.0 10.0 0.1931621179745583
4000.0 10.714285714285715 0.10587257574170723
4000.0 11.428571428571429 0.06645713932077658
4000.0 12.142857142857142 0.045029875563738844
4000.0 12.857142857142858 0.032094557112528066
4000.0 13.571428571428571 0.02372954742394586
4000.0 14.285714285714286 0.01804606222712754
4000.0 15.0 0.014036451293832302
4000.0 15.714285714285715 0.011122045189377032
4000.0 16.42857142857143 0.008951379618564109
4000.0 17.142857142857142 0.007301319172137197
4000.0 17.857142857142858 0.006024999128793266
4000.0 18.571428571428573 0.005022807388715357
4000.0 19.285714285714285 0.004225437498498839
4000.0 20.0 0.00358359873954444
4000.0 20.714285714285715 0.003061558416948092
4000.0 21.42857142857143 0.002632972159785872
4000.0 22.142857142857142 0.0022781239404668138
4000.0 22.857142857142858 0.00198205884447896
4000.0 23.571428571428573 0.0017332950495793304
4000.0 24.285714285714285 0.0015229197619298124
4000.0 25.0 0.0013439446276583922
4000.0 25.714285714285715 0.0011908395685968124
4000.0 26.42857142857143 0.0010591912567145686
